Date,Close,High,Low,Open,Volume
2015-04-15,36.278995513916016,36.45069042801077,35.78108386533014,35.849759866083176,27343600
2015-04-16,36.19314193725586,36.34766699934208,35.90126162829382,36.01286378975773,22509700
2015-04-17,35.72956085205078,35.83257972630479,35.33466499183099,35.77248374558652,42387600
2015-04-20,36.836997985839844,37.06019905040983,35.781078833636066,35.824001737421725,46057700
2015-04-21,36.60520935058594,37.043031471439306,36.510777000017264,36.91425948888066,26013800
2015-04-22,36.90569305419922,37.025878546183705,36.52796347960906,36.6309791477659,25064300
2015-04-23,37.20614242553711,37.43793004554512,36.742567185521075,36.819829725523746,46309500
2015-04-24,41.09501647949219,41.32680410240517,39.189212593554046,39.197795864858456,130933700
2015-04-27,41.23236846923828,41.31821754950315,40.53700893053438,40.545592201157085,59248200
2015-04-28,42.20244216918945,42.24536507230379,40.94907505932827,41.0177510493497,60730800
2015-04-29,42.11659240722656,42.33121017744821,41.635847422999454,41.82471210873283,47804600
2015-04-30,41.75603485107422,42.52866017081502,41.72169522023964,41.80754429732608,64725500
2015-05-01,41.77321243286133,41.96207716275732,41.55001134055447,41.704536433231546,38937300
2015-05-04,41.41264724731445,41.953481681700914,41.36113780245545,41.52424613229793,34039500
2015-05-05,40.863224029541016,41.3439690359948,40.61426989342735,41.05208872400633,50369200
2015-05-06,39.73004150390625,41.00916488523308,39.50684045857517,40.837470010082136,52433000
2015-05-07,40.09060287475586,40.42540609523462,39.62702767341257,39.72146002273889,32971700
2015-05-08,40.99198913574219,41.18943706739825,40.794541204086116,40.82029428544786,35364900
2015-05-11,40.665771484375,41.12934662322533,40.665771484375,40.820296530658446,24609400
2015-05-12,40.648597717285156,40.9318946995193,39.850219480743,40.21936224709289,29928300
2015-05-13,40.888980865478516,41.48132476663364,40.83747141871427,41.36972260271486,34184600
2015-05-14,41.8247184753418,41.910564286575095,41.23237124348558,41.23237124348558,32980900
2015-05-15,41.464149475097656,41.98781731954993,41.249531720801286,41.95347769290882,28642700
2015-05-18,41.21520233154297,41.39548377878511,40.87181580425973,41.189449242568884,24136500
2015-05-19,41.11151885986328,41.310250052686335,40.76589738776801,41.09423745664945,28574800
2015-05-20,41.11151885986328,41.41393517587866,40.84366205418491,40.94734717737724,25047900
2015-05-21,40.9732666015625,41.12879593047673,40.61900608483355,40.85230007820489,22410700
2015-05-22,40.523963928222656,40.91278396031401,40.45483831606115,40.869582100758365,25720600
2015-05-26,40.256103515625,40.50667889310643,39.91048207798921,40.46347703742454,29581900
2015-05-27,41.13743591308594,41.27568383126781,40.282024653273425,40.454835375023364,27335600
2015-05-28,40.99919128417969,41.491699738221165,40.947347074668244,41.04239314406057,19283700
2015-05-29,40.489410400390625,41.102885516495604,40.25611635002154,40.981918963583794,36519600
2015-06-01,40.809104919433594,41.275692982781734,40.28203358447637,40.662217915837566,28837300
2015-06-02,40.54124450683594,40.912786454629185,40.28203003760807,40.549886856928325,21498300
2015-06-03,40.480751037597656,41.24975849354632,40.45483058603522,40.93005754252306,28002200
2015-06-04,40.05736541748047,40.748604877159956,39.91911752554457,40.42890724507502,27745500
2015-06-05,39.867279052734375,40.195619079246946,39.60806463015717,40.01416931305192,25438100
2015-06-08,39.51301574707031,40.1178515538899,39.46117154782635,40.00552410357298,22121600
2015-06-09,39.443912506103516,39.69448468331759,39.27974077720389,39.53895530651351,24406100
2015-06-10,40.27340316772461,40.46349537417699,39.478474819362496,39.56488186597349,28417400
2015-06-11,40.12651062011719,40.54125453266588,39.85865703064769,40.3166028160697,27347800
2015-06-12,39.720394134521484,40.15241929310069,39.65991087600762,39.93640671381109,23931000
2015-06-15,39.29701232910156,39.44390261305968,38.89954993077612,39.27109187149926,33254500
2015-06-16,39.59941101074219,39.95367136036784,39.1414622933561,39.18466413187845,27070300
2015-06-17,39.720394134521484,39.80679784780117,39.19332291368038,39.513020608123696,28704100
2015-06-18,40.36842346191406,40.437545758918596,39.893193249615486,39.93639839334423,32658300
2015-06-19,39.83271408081055,40.46347364604331,39.73767132471236,40.4289108459585,63837000
2015-06-22,39.94504165649414,40.36842771861655,39.8845584042038,40.031448656973225,20318100
2015-06-23,39.66856002807617,39.988257803911,39.4179845812448,39.85865220099531,25896500
2015-06-24,39.43525314331055,39.96232432666915,39.35748848845288,39.46117359623305,34890900
2015-06-25,39.443912506103516,39.798173131914695,39.314303593402926,39.77224937171963,20616000
2015-06-26,39.106910705566406,39.98824230743752,38.90817955456948,39.44389305317679,49835300
2015-06-29,38.33790588378906,39.08098957216766,38.329266832196474,38.916821223189324,34081700
2015-06-30,38.147823333740234,38.6403317574533,37.9663702596693,38.63168940835494,35945400
2015-07-01,38.407039642333984,39.080997876827524,38.10462003489132,38.41567869576236,28343900
2015-07-02,38.36383056640625,38.66624682087093,38.07005336374486,38.43295286910248,21752000
2015-07-06,38.355201721191406,38.4329663991574,37.97502068229719,37.9836597371418,23034000
2015-07-07,38.27742004394531,38.44159167790322,37.43065131331129,38.31198284015642,36435800
2015-07-08,38.225582122802734,38.795855120341265,38.044129076607355,38.3983895251375,39785900
2015-07-09,38.467533111572266,39.072369190854104,38.450251704039474,38.66626435406217,32424700
2015-07-10,38.545284271240234,39.00322987383832,38.510721468303316,38.89090241233849,25465800
2015-07-13,39.34885025024414,39.417972558164244,38.83906045698381,38.86498091044257,28178300
2015-07-14,39.41798400878906,39.71176131899256,39.150130455665206,39.271097001732905,22880300
2015-07-15,39.5389404296875,39.65126789202452,39.253805543558556,39.4698181193888,26629600
2015-07-16,40.31660079956055,40.34252126276975,39.7204070731087,39.75496659202382,26271700
2015-07-17,40.28203201293945,40.42027995637971,39.970973316176135,40.22154874369003,29467100
2015-07-20,40.54124450683594,40.72269760177718,40.126500696853185,40.30795379179442,30631900
2015-07-21,40.852298736572266,40.89550389014441,40.16105912859372,40.42027356957437,42781900
2015-07-22,39.34885025024414,40.54987960315657,39.05507302538072,39.262443245231246,59152400
2015-07-23,39.84135818481445,39.94504329354861,38.96866557270566,39.11555583149504,33934000
2015-07-24,39.6944694519043,40.022809487622574,39.573502937716064,39.6685489977469,32333200
2015-07-27,39.18468475341797,39.75495789185932,39.098281030901994,39.69447462687999,39701400
2015-07-28,39.176048278808594,39.43526275951297,38.700821181502064,39.383421841026674,34328900
2015-07-29,39.996883392333984,40.4202661322792,39.10690947073127,39.22787926394832,40945900
2015-07-30,40.50667953491211,40.95598609252153,39.68583107958895,39.97096596847952,39777900
2015-07-31,40.35115051269531,40.9300626436732,40.178339789864914,40.86094033219528,31201500
2015-08-03,40.44619369506836,40.61036205721785,40.13513507534078,40.5930806565563,24125900
2015-08-04,41.07694625854492,41.223833206700974,40.33386257799352,40.394345826774234,33403900
2015-08-05,41.11151885986328,41.8286789647386,41.07695605343562,41.45713703586791,26959700
2015-08-06,40.28203201293945,41.27569137247884,40.031459881516525,41.223847157654625,27368000
2015-08-07,40.38572311401367,40.42028263009154,39.97097596016733,40.083303451671185,19163000
2015-08-10,40.895503997802734,41.03375191976239,40.472117882750425,40.56716394711464,23079900
2015-08-11,40.10057830810547,40.55852395822983,39.65991406124306,40.454838834748784,29237400
2015-08-12,40.38572311401367,40.52397106659872,39.49574882916192,39.910492686917074,30181400
2015-08-13,40.37705612182617,40.69675369905863,40.16968596754697,40.66219420407155,22627200
2015-08-14,40.61035919189453,40.69676289301579,40.195615493550655,40.20425454522681,21473400
2015-08-17,40.88685607910156,40.99918353042102,40.23881841517317,40.44619191790986,21099700
2015-08-18,41.11300277709961,41.252162373192,40.61724650865631,40.73901074050884,23574100
2015-08-19,40.53897476196289,40.94775758484799,40.26935155485169,40.68683040217336,31485500
2015-08-20,39.71269989013672,40.41719707707501,39.71269989013672,40.069296494378754,36238200
2015-08-21,37.46004867553711,39.556141367242965,37.46004867553711,39.39958645103045,70053100
2015-08-24,36.25111770629883,37.12956223050671,34.54641144441732,35.18132745059276,88753700
2015-08-25,35.19871520996094,37.607918429712925,35.12913375252009,37.025185336038604,70616600
2015-08-26,37.146942138671875,37.26001032548431,35.71185970317521,36.53811777914639,63408000
2015-08-27,38.181941986083984,38.22542872645844,37.33828528795188,37.59920904802425,50943200
2015-08-28,38.20804977416992,38.399395495376595,37.73838481365921,37.74708415616517,28246700
2015-08-31,37.8514404296875,38.208037043595205,37.48614447617237,37.88623115246531,34441700
2015-09-01,36.372859954833984,37.04256629198784,36.23370041190755,36.677270418165186,49688900
2015-09-02,37.71227264404297,37.729668001643795,36.4250460420085,36.84252467095277,37671500
2015-09-03,37.834049224853516,38.251527990574814,37.64270354637973,37.75577174891663,28285200
2015-09-04,37.059974670410156,37.43396669551733,36.703378009008716,37.23392498964104,37138800
2015-09-08,38.173248291015625,38.2689211246795,37.57312322234146,37.660096715948924,32469800
2015-09-09,37.46004867553711,38.61681518779342,37.32088911866216,38.45156093299935,33469500
2015-09-10,37.65141677856445,38.08629106803414,37.18175174965858,37.503557794874446,31366600
2015-09-11,37.816654205322266,37.91232704542887,37.346989345431496,37.520939662186564,27132500
2015-09-14,37.433963775634766,37.78186106913385,37.27740883232103,37.77316504687248,23656000
2015-09-15,38.25152587890625,38.52114901843243,37.468754480576436,37.56442399670561,28882200
2015-09-16,38.52983856201172,38.59941999967061,38.12975524894978,38.2428234262327,23372200
2015-09-17,38.486358642578125,39.13866980601165,38.33850303808974,38.52114936757285,32768200
2015-09-18,37.816654205322266,38.26022767893899,37.68619395612572,37.8340495687804,63143700
2015-09-21,38.364593505859375,38.67770338767511,37.92102006734507,37.93841542942661,26177200
2015-09-22,38.181941986083984,38.31240220720736,37.66879048688388,37.729672586973244,28085900
2015-09-23,38.15586471557617,38.41678859482749,37.842754733343746,38.20805081855729,17145200
2015-09-24,38.19063949584961,38.381985142347375,37.6340012345751,37.790556160286776,27905600
2015-09-25,38.216732025146484,38.903833851089125,38.06017709473358,38.68639681638519,29384600
2015-09-28,37.65141677856445,38.347214978150454,37.58183529969209,38.121081807470325,27613800
2015-09-29,37.781856536865234,37.894924719656316,37.44265530631772,37.720974434860594,32763600
2015-09-30,38.495052337646484,38.5298430605379,37.973204765579084,38.1645504236559,34958900
2015-10-01,38.799468994140625,38.92123321524675,38.05148498697308,38.92123321524675,28657900
2015-10-02,39.63441467285156,39.63441467285156,38.199329197199255,38.50374297697485,41839000
2015-10-05,40.55635070800781,40.7824837311701,39.7474847918315,39.7909715288444,34369300
2015-10-06,40.66073989868164,41.034731996330976,40.19977428346006,40.29544714348575,27017200
2015-10-07,40.70420455932617,41.18256528192759,39.964920107835376,40.96512828821556,27711500
2015-10-08,41.26954650878906,41.33042860815049,40.44328518025108,40.495471258771836,33772700
2015-10-09,40.973838806152344,41.34783080281127,40.80858452243144,41.26955333100298,28600600
2015-10-12,40.87815856933594,40.93904066773657,40.44328454200258,40.86076321010354,19769100
2015-10-13,40.78249740600586,40.991238458616536,40.49548219122096,40.49548219122096,19987800
2015-10-14,40.599849700927734,40.9651423834977,40.46938613268054,40.57375831440884,24697800
2015-10-15,40.88685607910156,40.90425143896748,40.4693773957964,40.88685607910156,27189400
2015-10-16,41.32173156738281,41.34782626700711,40.791188003133385,40.89555684815327,26450300
2015-10-19,41.41741180419922,41.643548213014185,40.89556416787083,41.24346148614764,29387600
2015-10-20,41.54786682128906,41.58265754130442,40.895555751216584,41.26084835790085,30802200
2015-10-21,41.052120208740234,41.73922215842299,40.973842729436804,41.67833672534126,25144300
2015-10-22,41.77400588989258,42.57417597650861,40.95644375858646,41.339131780465166,56637100
2015-10-23,45.98358917236328,47.02728773873969,45.444346184902216,45.48783293395409,135227100
2015-10-26,47.183841705322266,47.24472381629013,45.66178229547316,45.68787368079476,64633300
2015-10-27,46.69678497314453,47.28821408181785,46.60111544724053,46.957712117073584,50999900
2015-10-28,46.949005126953125,46.949005126953125,45.97488811989208,46.56631713220705,47000800
2015-10-29,46.409767150878906,46.818549890083546,46.28800292673104,46.5663221013051,30202100
2015-10-30,45.783546447753906,46.95770855283258,45.76615108495724,46.37497551153586,46619800
2015-11-02,46.305389404296875,46.40975824527817,45.76614320393798,45.966184864912805,30285000
2015-11-03,47.09686279296875,47.30560048718945,46.009677625243945,46.03576900756508,36596900
2015-11-04,47.314300537109375,47.73177924964656,47.01858603433397,47.12295488301179,37087800
2015-11-05,47.29690170288086,47.575220824134554,46.96639650220748,47.39257452290413,31468500
2015-11-06,47.76656723022461,47.81875331410601,46.93160979507767,47.04467798457442,32851200
2015-11-09,47.10555648803711,47.723076836528755,46.583708960432325,47.44475771276278,32513100
2015-11-10,46.54022979736328,47.07947612900281,46.33149206458306,47.027290036894534,55283700
2015-11-11,46.66199493408203,47.14035580795989,46.496740643192865,46.705481683011605,36516300
2015-11-12,46.374977111816406,46.94901083261011,46.26190890864947,46.5141367011656,35361100
2015-11-13,45.95750427246094,46.34889170481672,45.687881081765454,46.1575460005924,36848200
2015-11-16,46.766361236572266,46.87073009185866,45.966191165173655,46.166236171392875,32165200
2015-11-17,46.38108825683594,46.871427988574474,46.276012594158615,46.55620768092032,31551300
2015-11-18,47.151634216308594,47.26546454101037,46.3898538529438,46.40736646752789,29710000
2015-11-19,47.23043441772461,47.86087511666564,47.09033685575875,47.274217619742785,28149200
2015-11-20,47.44933319091797,47.545650883186795,46.643773110467905,47.501871024934346,37147600
2015-11-23,47.44933319091797,47.68574843370807,47.06406576203173,47.501871024934346,28235900
2015-11-24,47.50187301635742,47.66823782076687,46.9152155427642,47.21291992743714,24600000
2015-11-25,47.011539459228516,47.48437006078685,47.011539459228516,47.36178509153615,21005100
2015-11-27,47.2216796875,47.353022612914565,47.09909473854739,47.107849374820006,9009100
